Date,High,Low,Open,Close,Volume,Adj Close
2017-09-20,151.13999938964844,150.05999755859375,150.8300018310547,150.97999572753906,2491400.0,142.61300659179688
2017-09-21,151.47000122070312,150.25,150.74000549316406,151.0500030517578,1587000.0,142.67916870117188
2017-09-22,151.22000122070312,150.16000366210938,151.0,150.25999450683594,2424600.0,141.9329071044922
2017-09-25,151.5800018310547,149.94000244140625,150.3000030517578,151.52999877929688,1273500.0,143.13253784179688
2017-09-26,151.97999572753906,150.89999389648438,151.77000427246094,150.97999572753906,698100.0,142.61300659179688
2017-09-27,151.5800018310547,150.10000610351562,151.3000030517578,151.32000732421875,942100.0,142.93418884277344
2017-09-28,152.25999450683594,151.17999267578125,151.4499969482422,151.33999633789062,1089200.0,142.95306396484375
2017-09-29,151.60000610351562,150.4600067138672,151.5,151.22000122070312,971200.0,142.8397216796875
2017-10-02,152.75999450683594,150.5500030517578,151.0399932861328,152.1999969482422,1081000.0,143.7654266357422
2017-10-03,153.49000549316406,151.72000122070312,152.5399932861328,153.19000244140625,791200.0,144.70054626464844
2017-10-04,153.57000732421875,152.72999572753906,153.0500030517578,152.89999389648438,774800.0,144.42662048339844
2017-10-05,153.33999633789062,152.42999267578125,153.22999572753906,153.30999755859375,807000.0,144.8138885498047
2017-10-06,153.3300018310547,152.02000427246094,152.36000061035156,153.3000030517578,1315000.0,145.70736694335938
2017-10-09,153.36000061035156,152.55999755859375,153.36000061035156,152.74000549316406,690800.0,146.08035278320312
2017-10-10,153.27999877929688,152.1699981689453,152.80999755859375,153.19000244140625,1068100.0,146.51072692871094
2017-10-11,153.1699981689453,151.92999267578125,153.1699981689453,152.92999267578125,696400.0,146.2620391845703
2017-10-12,153.39999389648438,152.49000549316406,152.57000732421875,153.33999633789062,588000.0,146.6541748046875
2017-10-13,154.41000366210938,153.41000366210938,153.5,153.4600067138672,1388000.0,146.76895141601562
2017-10-16,154.25999450683594,152.25,153.88999938964844,153.22000122070312,926600.0,146.53941345214844
2017-10-17,153.9499969482422,152.8000030517578,153.67999267578125,153.47000122070312,585700.0,146.77850341796875
2017-10-18,153.82000732421875,152.0500030517578,153.58999633789062,153.1999969482422,1114600.0,146.52029418945312
2017-10-19,153.22999572753906,152.02000427246094,152.82000732421875,152.86000061035156,929200.0,146.19509887695312
2017-10-20,154.74000549316406,153.60000610351562,153.64999389648438,154.22000122070312,812200.0,147.49581909179688
2017-10-23,154.41000366210938,153.25,154.14999389648438,153.60000610351562,883600.0,146.90284729003906
2017-10-24,154.27000427246094,153.47000122070312,153.47000122070312,153.85000610351562,802000.0,147.14195251464844
2017-10-25,154.82000732421875,153.17999267578125,153.8800048828125,154.58999633789062,1694800.0,147.84967041015625
2017-10-26,161.9600067138672,158.6199951171875,159.85000610351562,161.38999938964844,2326500.0,154.3531951904297
2017-10-27,162.86000061035156,160.72000122070312,161.3000030517578,160.8800048828125,1047600.0,153.86544799804688
2017-10-30,161.1199951171875,159.44000244140625,160.9600067138672,159.9499969482422,852100.0,152.97596740722656
2017-10-31,160.77999877929688,159.19000244140625,160.77999877929688,159.42999267578125,866100.0,152.47862243652344
2017-11-01,160.63999938964844,158.52999877929688,159.69000244140625,159.9199981689453,899400.0,152.94728088378906
2017-11-02,160.77999877929688,158.1699981689453,160.19000244140625,159.41000366210938,881700.0,152.4595184326172
2017-11-03,159.67999267578125,158.3800048828125,159.67999267578125,159.25,460700.0,152.30650329589844
2017-11-06,159.9600067138672,158.57000732421875,159.47999572753906,158.8000030517578,434700.0,151.87612915039062
2017-11-07,159.97999572753906,158.97000122070312,159.3800048828125,159.77000427246094,638600.0,152.80380249023438
2017-11-08,161.10000610351562,159.7100067138672,159.77999877929688,160.94000244140625,672600.0,153.92282104492188
2017-11-09,162.30999755859375,159.6699981689453,160.02000427246094,160.5500030517578,1257100.0,153.5498046875
2017-11-10,160.94000244140625,159.80999755859375,160.1999969482422,160.3000030517578,585300.0,153.3107147216797
2017-11-13,163.55999755859375,161.36000061035156,162.52999877929688,162.75999450683594,1935100.0,155.6634521484375
2017-11-14,162.27000427246094,161.00999450683594,161.77000427246094,162.14999389648438,1232100.0,155.08006286621094
2017-11-15,161.6300048828125,160.24000549316406,161.25999450683594,160.86000061035156,770300.0,153.84628295898438
2017-11-16,161.97999572753906,160.8699951171875,161.10000610351562,161.17999267578125,1206100.0,154.15234375
2017-11-17,162.3699951171875,160.35000610351562,160.8300018310547,161.5800018310547,923300.0,154.53492736816406
2017-11-20,162.49000549316406,161.25999450683594,161.5500030517578,161.57000732421875,695900.0,154.5253448486328
2017-11-21,162.67999267578125,161.75999450683594,162.10000610351562,162.2899932861328,474000.0,155.2139434814453
2017-11-22,162.58999633789062,161.5500030517578,162.58999633789062,161.6199951171875,455300.0,154.57313537597656
2017-11-24,162.60000610351562,161.14999389648438,161.88999938964844,161.55999755859375,295600.0,154.51577758789062
2017-11-27,161.92999267578125,160.80999755859375,161.77999877929688,160.94000244140625,819500.0,153.92282104492188
2017-11-28,163.27000427246094,160.8300018310547,160.88999938964844,163.24000549316406,826100.0,156.12254333496094
2017-11-29,163.32000732421875,162.0,163.0800018310547,162.6199951171875,618200.0,155.52955627441406
2017-11-30,164.64999389648438,162.5800018310547,163.3300018310547,163.0399932861328,1275500.0,155.93124389648438
2017-12-01,163.57000732421875,160.83999633789062,163.2899932861328,161.63999938964844,749000.0,154.59226989746094
2017-12-04,164.36000061035156,161.9499969482422,162.19000244140625,162.39999389648438,864700.0,155.31915283203125
2017-12-05,162.8800048828125,160.99000549316406,162.50999450683594,161.97999572753906,581600.0,154.91746520996094
2017-12-06,161.8000030517578,160.10000610351562,161.0800018310547,160.4199981689453,815400.0,153.42547607421875
2017-12-07,161.14999389648438,159.89999389648438,160.00999450683594,160.97999572753906,1090100.0,153.96107482910156
2017-12-08,161.47999572753906,160.1999969482422,161.3000030517578,160.9199981689453,1010200.0,153.90365600585938
2017-12-11,163.6199951171875,162.52000427246094,163.3699951171875,163.1199951171875,1233000.0,156.0077667236328
2017-12-12,163.36000061035156,162.42999267578125,163.36000061035156,162.88999938964844,710900.0,155.78778076171875
2017-12-13,163.39999389648438,161.92999267578125,163.10000610351562,162.49000549316406,860000.0,155.4052276611328
2017-12-14,162.47000122070312,160.50999450683594,162.1699981689453,160.52999877929688,702200.0,153.53070068359375
2017-12-15,161.6300048828125,160.00999450683594,161.50999450683594,160.4199981689453,1799800.0,153.42547607421875
2017-12-18,162.4199981689453,160.49000549316406,160.55999755859375,162.13999938964844,1057200.0,155.0705108642578
2017-12-19,163.1699981689453,161.77999877929688,162.1699981689453,162.52000427246094,957100.0,155.43392944335938
2017-12-20,163.7100067138672,162.5800018310547,163.3699951171875,162.8300018310547,583400.0,155.7303924560547
2017-12-21,163.49000549316406,162.35000610351562,163.22999572753906,163.16000366210938,581200.0,156.04600524902344
2017-12-22,163.60000610351562,163.02999877929688,163.47999572753906,163.4199981689453,833800.0,156.29466247558594
2017-12-26,163.47000122070312,162.4199981689453,163.47000122070312,163.0,626400.0,155.8929901123047
2017-12-27,163.88999938964844,162.91000366210938,163.4499969482422,163.6699981689453,936400.0,156.5337371826172
2017-12-28,164.77999877929688,163.5,164.19000244140625,164.6199951171875,711300.0,157.4423370361328
2017-12-29,164.6699981689453,163.82000732421875,164.0399932861328,164.0800018310547,835000.0,157.83676147460938
2018-01-02,165.5399932861328,163.8000030517578,164.8800048828125,165.50999450683594,1051900.0,159.21234130859375
2018-01-03,166.6199951171875,165.0,165.55999755859375,166.41000366210938,798200.0,160.07810974121094
2018-01-04,167.85000610351562,166.67999267578125,167.30999755859375,167.0500030517578,932400.0,160.69374084472656
2018-01-05,168.97000122070312,167.08999633789062,167.9600067138672,168.4499969482422,742200.0,162.04046630859375
2018-01-08,168.80999755859375,167.1199951171875,168.25999450683594,168.6300048828125,802100.0,162.21363830566406
2018-01-09,170.49000549316406,168.3800048828125,169.07000732421875,169.05999755859375,834500.0,162.62725830078125
2018-01-10,169.19000244140625,167.77000427246094,169.0800018310547,168.35000610351562,902700.0,161.94427490234375
2018-01-11,170.52999877929688,168.75999450683594,169.0399932861328,169.97000122070312,695200.0,163.5026397705078
2018-01-12,170.30999755859375,168.9199981689453,170.0,170.14999389648438,648700.0,163.67579650878906
2018-01-16,171.49000549316406,165.75999450683594,171.42999267578125,166.75,1115500.0,160.4051513671875
2018-01-17,169.16000366210938,167.1999969482422,168.25,168.55999755859375,806400.0,162.14630126953125
2018-01-18,168.99000549316406,166.25,167.8000030517578,166.89999389648438,1032500.0,160.5494384765625
2018-01-19,167.97999572753906,166.75999450683594,167.0,167.8000030517578,1057400.0,161.4152069091797
2018-01-22,168.67999267578125,166.5500030517578,167.63999938964844,168.60000610351562,976800.0,162.1847686767578
2018-01-23,169.7100067138672,167.64999389648438,167.99000549316406,169.60000610351562,1058600.0,163.14671325683594
2018-01-24,171.11000061035156,169.74000549316406,169.75,170.80999755859375,877700.0,164.31068420410156
2018-01-25,175.1699981689453,171.69000244140625,171.69000244140625,174.0,2585900.0,167.37930297851562
2018-01-26,171.27999877929688,162.69000244140625,164.22999572753906,169.85000610351562,2700900.0,163.38722229003906
2018-01-29,170.30999755859375,165.9600067138672,166.9499969482422,166.6699981689453,2032500.0,160.32821655273438
2018-01-30,168.92999267578125,165.88999938964844,166.6999969482422,168.3000030517578,1790600.0,161.89617919921875
2018-01-31,169.33999633789062,167.1699981689453,168.97999572753906,168.3699951171875,1867800.0,161.9635009765625
2018-02-01,168.3000030517578,165.35000610351562,167.2100067138672,166.7899932861328,1477000.0,160.44363403320312
2018-02-02,166.39999389648438,162.5800018310547,166.39999389648438,162.83999633789062,1356900.0,156.64393615722656
2018-02-05,163.5399932861328,155.5500030517578,162.41000366210938,156.3300018310547,1707500.0,150.3816375732422
2018-02-06,160.7899932861328,153.50999450683594,154.35000610351562,160.22000122070312,2396600.0,154.12362670898438
2018-02-07,161.8300018310547,158.11000061035156,159.58999633789062,158.2100067138672,1650000.0,152.19012451171875
2018-02-08,158.64999389648438,152.7100067138672,158.11000061035156,152.8000030517578,1218700.0,146.98597717285156
2018-02-09,159.00999450683594,152.8800048828125,155.16000366210938,158.08999633789062,1787000.0,152.07467651367188
2018-02-12,160.6999969482422,158.35000610351562,159.0399932861328,159.67999267578125,1266300.0,153.6041717529297
2018-02-13,160.05999755859375,157.63999938964844,159.27000427246094,159.44000244140625,1189300.0,153.3733367919922
2018-02-14,161.6699981689453,157.49000549316406,157.8699951171875,161.27000427246094,1115500.0,155.13369750976562
2018-02-15,164.0399932861328,160.0,162.00999450683594,163.60000610351562,1092700.0,157.37501525878906
2018-02-16,164.4199981689453,161.9199981689453,163.1699981689453,163.6300048828125,1194900.0,157.4038848876953
2018-02-20,164.00999450683594,162.30999755859375,162.82000732421875,162.91000366210938,1248700.0,156.71127319335938
2018-02-21,164.8800048828125,160.7100067138672,163.05999755859375,160.75999450683594,711700.0,154.64308166503906
2018-02-22,163.52000427246094,160.7100067138672,161.61000061035156,162.57000732421875,771900.0,156.3842315673828
2018-02-23,164.30999755859375,162.8000030517578,163.77999877929688,164.27000427246094,632600.0,158.01953125
2018-02-26,165.83999633789062,163.57000732421875,164.49000549316406,165.44000244140625,891700.0,159.14501953125
2018-02-27,166.47000122070312,163.61000061035156,165.74000549316406,163.61000061035156,757200.0,157.38465881347656
2018-02-28,164.97000122070312,160.75,163.72000122070312,160.7899932861328,816400.0,154.67193603515625
2018-03-01,161.57000732421875,159.1699981689453,160.69000244140625,160.8300018310547,1453100.0,154.71041870117188
2018-03-02,160.58999633789062,157.9199981689453,160.25999450683594,159.77000427246094,1560300.0,153.69073486328125
2018-03-05,163.6199951171875,158.85000610351562,159.1300048828125,163.27999877929688,990500.0,157.0671844482422
2018-03-06,165.52999877929688,161.99000549316406,163.5500030517578,164.1999969482422,771700.0,157.95217895507812
2018-03-07,165.00999450683594,162.38999938964844,162.5399932861328,164.52999877929688,893700.0,158.26962280273438
2018-03-08,168.44000244140625,165.02999877929688,166.05999755859375,167.0800018310547,1990700.0,160.72259521484375
2018-03-09,171.41000366210938,167.63999938964844,168.41000366210938,171.10000610351562,1369900.0,164.58966064453125
2018-03-12,171.94000244140625,170.1999969482422,171.1300048828125,170.8800048828125,1210500.0,164.3780059814453
2018-03-13,172.38999938964844,170.66000366210938,172.0,170.92999267578125,1533500.0,164.42608642578125
2018-03-14,171.4199981689453,168.7100067138672,171.19000244140625,168.97999572753906,1374300.0,162.55032348632812
2018-03-15,169.97000122070312,168.86000061035156,169.58999633789062,169.0800018310547,1091100.0,162.64651489257812
2018-03-16,170.0,168.10000610351562,169.36000061035156,169.55999755859375,1808000.0,163.1082305908203
2018-03-19,168.92999267578125,165.64999389648438,168.75,166.67999267578125,1935600.0,160.33782958984375
2018-03-20,167.92999267578125,165.22000122070312,167.17999267578125,165.66000366210938,806800.0,159.3566436767578
2018-03-21,167.7899932861328,164.74000549316406,165.5399932861328,166.24000549316406,879800.0,159.91458129882812
2018-03-22,165.27999877929688,160.86000061035156,164.67999267578125,161.19000244140625,1101000.0,155.05673217773438
2018-03-23,161.88999938964844,157.7100067138672,161.88999938964844,158.0399932861328,762400.0,152.0265655517578
2018-03-26,161.27999877929688,158.50999450683594,160.17999267578125,160.94000244140625,793600.0,154.8162384033203
2018-03-27,161.83999633789062,158.0500030517578,161.3300018310547,158.6300048828125,872100.0,152.59413146972656
2018-03-28,160.63999938964844,157.61000061035156,159.75999450683594,158.17999267578125,1083400.0,152.16123962402344
2018-03-29,160.02000427246094,157.14999389648438,157.7100067138672,159.02999877929688,1040500.0,154.0501708984375
